        2016           3          31           3   12.3000002       85.8000031       9.80000019    
        2016           3          31           4   12.1000004       85.8000031       9.60000038    
        2016           3          31           5   11.3000002       86.4000015       8.89999962    
        2016           3          31           6   11.1000004       82.0000000       8.00000000    
        2016           3          31           7   12.1000004       77.3000031       8.00000000    
        2016           3          31           8   13.8000002       71.5000000       8.60000038    
        2016           3          31           9   16.1000004       64.5999985       9.19999981    
        2016           3          31          10   18.7000008       54.2000008       9.00000000    
        2016           3          31          11   19.7999992       50.0999985       8.80000019    
        2016           3          31          12   20.7999992       47.7999992       9.10000038    
        2016           3          31          13   21.8999996       42.0999985       8.19999981    
        2016           3          31          14   23.3999996       35.0999985       6.69999981    
        2016           3          31          15   23.2000008       35.5000000       6.80000019    
        2016           3          31          16   22.8999996       35.0999985       6.40000010    
        2016           3          31          17   22.0000000       40.5999985       7.69999981    
        2016           3          31          18   20.7999992       44.7999992       8.10000038    
        2016           3          31          19   18.7000008       50.2999992       7.90000010    
        2016           3          31          20   15.5000000       66.0000000       8.89999962    
        2016           3          31          21   15.3000002       65.8000031       8.80000019    
        2016           3          31          22   14.6000004       67.3000031       8.39999962    
        2016           3          31          23   13.6999998       68.5999985       7.80000019    
        2016           4           1           0   14.3999996       61.2000008       6.80000019    
        2016           4           1           1   13.1999998       65.5000000       6.59999990    
        2016           4           1           2   13.3000002       63.9000015       6.50000000    
        2016           4           1           3   12.6999998       66.6999969       6.50000000    
        2016           4           1           4   12.1000004       70.5999985       6.80000019    
        2016           4           1           5   12.0000000       73.3000031       7.09999990    
        2016           4           1           6   12.3000002       71.6999969       7.19999981    
        2016           4           1           7   13.1999998       68.4000015       7.30000019    
        2016           4           1           8   14.6999998       64.1999969       7.80000019    
        2016           4           1           9   16.2000008       59.0000000       8.00000000    
        2016           4           1          10   17.3999996       57.7999992       8.80000019    
        2016           4           1          11   18.7000008       53.2000008       8.69999981    
        2016           4           1          12   19.6000004       54.9000015       10.1000004    
        2016           4           1          13   20.1000004       57.5000000       11.1999998    
        2016           4           1          14   21.7999992       47.7999992       10.0000000    
        2016           4           1          15   22.6000004       41.4000015       8.50000000    
        2016           4           1          16   21.7999992       46.0999985       9.39999962    
        2016           4           1          17   21.2000008       46.7999992       9.10000038    
        2016           4           1          18   18.8999996       56.0999985       9.80000019    
        2016           4           1          19   17.0000000       63.7000008       9.89999962    
        2016           4           1          20   16.3999996       61.7999992       8.80000019    
        2016           4           1          21   14.6000004       65.5999985       8.10000038    
        2016           4           1          22   12.1000004       72.9000015       7.19999981    
        2016           4           1          23   8.89999962       72.6999969       4.19999981    
        2016           4           2           0   7.90000010       69.8000031       2.59999990    
        2016           4           2           1   7.09999990       67.5999985       1.39999998    
        2016           4           2           2   6.50000000       68.9000015       1.00000000    
        2016           4           2           3   5.69999981       71.0000000      0.699999988    
        2016           4           2           4   4.80000019       76.9000015      0.899999976    
        2016           4           2           5   3.79999995       83.0999985       1.10000002    
        2016           4           2           6   3.70000005       86.0999985       1.39999998    
        2016           4           2           7   5.30000019       79.9000015       1.89999998    
        2016           4           2           8   7.09999990       68.9000015       1.50000000    
        2016           4           2           9   8.89999962       61.0999985       1.60000002    
        2016           4           2          10   10.5000000       54.0000000       1.39999998    
        2016           4           2          11   12.1999998       49.2000008       1.60000002    
        2016           4           2          12   13.8000002       41.0000000      0.600000024    
        2016           4           2          13   14.6999998       37.9000015      0.300000012    
        2016           4           2          14   15.1999998       35.5999985     -0.100000001    
        2016           4           2          15   15.5000000       35.5999985      0.100000001    
        2016           4           2          16   15.3999996       32.9000015     -0.899999976    
        2016           4           2          17   14.8000002       33.5000000      -1.20000005    
        2016           4           2          18   12.6999998       45.0000000      0.800000012    
        2016           4           2          19   9.19999981       56.2000008      0.800000012    
        2016           4           2          20   7.00000000       65.9000015      0.800000012    
        2016           4           2          21   5.80000019       71.0999985      0.800000012    
        2016           4           2          22   4.90000010       77.6999969       1.10000002    
        2016           4           2          23   4.90000010       76.0000000      0.800000012    
        2016           4           3           0   4.00000000       78.0999985      0.400000006    
        2016           4           3           1   3.50000000       80.3000031      0.300000012    
        2016           4           3           2   3.00000000       83.8000031      0.300000012    
        2016           4           3           3   2.40000010       86.9000015      0.300000012    
        2016           4           3           4   1.50000000       92.5000000      0.200000003    
        2016           4           3           5   1.79999995       89.6999969      0.200000003    
        2016           4           3           6   2.40000010       89.8000031      0.699999988    
        2016           4           3           7   5.69999981       83.1999969       2.90000010    
        2016           4           3           8   10.3000002       67.5000000       4.40000010    
        2016           4           3           9   12.8000002       59.2999992       4.90000010    
        2016           4           3          10   15.3000002       53.0999985       5.59999990    
        2016           4           3          11   17.2000008       49.2999992       6.19999981    
        2016           4           3          12   19.2999992       44.9000015       6.80000019    
        2016           4           3          13   20.3999996       42.5999985       7.00000000    
        2016           4           3          14   21.2999992       40.9000015       7.19999981    
        2016           4           3          15   21.8999996       39.4000015       7.19999981    
        2016           4           3          16   22.0000000       39.9000015       7.50000000    
        2016           4           3          17   21.3999996       41.4000015       7.50000000    
        2016           4           3          18   19.1000004       51.5999985       8.60000038    
        2016           4           3          19   16.1000004       59.7000008       8.10000038    
        2016           4           3          20   13.8000002       65.8000031       7.40000010    
        2016           4           3          21   13.1000004       66.6999969       6.90000010    
        2016           4           3          22   12.1999998       67.0000000       6.00000000    
        2016           4           3          23   10.6999998       72.4000015       5.80000019    
        2016           4           4           0   10.1999998       74.5999985       5.69999981    
        2016           4           4           1   9.19999981       78.8000031       5.50000000    
        2016           4           4           2   8.39999962       83.5000000       5.69999981    
        2016           4           4           3   7.50000000       87.3000031       5.40000010    
        2016           4           4           4   7.30000019       89.4000015       5.50000000    
        2016           4           4           5   7.69999981       85.5999985       5.30000019    
        2016           4           4           6   7.50000000       88.0999985       5.50000000    
        2016           4           4           7   8.80000019       84.9000015       6.19999981    
        2016           4           4           8   12.5000000       72.8000031       7.50000000    
        2016           4           4           9   15.5000000       66.9000015       9.10000038    
        2016           4           4          10   19.1000004       60.5999985       11.1000004    
        2016           4           4          11   22.1000004       44.5999985       9.19999981    
        2016           4           4          12   23.6000004       35.4000015       7.00000000    
        2016           4           4          13   24.3999996       31.7999992       6.19999981    
        2016           4           4          14   25.0000000       31.1000004       6.40000010    
        2016           4           4          15   25.5000000       32.5999985       7.50000000    
        2016           4           4          16   25.6000004       32.0999985       7.50000000    
        2016           4           4          17   24.2999992       36.9000015       8.30000019    
        2016           4           4          18   22.7000008       39.2999992       7.90000010    
        2016           4           4          19   21.0000000       43.4000015       7.80000019    
        2016           4           4          20   18.8999996       48.7999992       7.69999981    
        2016           4           4          21   16.0000000       60.2000008       8.10000038    
        2016           4           4          22   16.2999992       57.5999985       7.80000019    
        2016           4           4          23   17.0000000       51.5999985       6.80000019    
        2016           4           5           0   16.2000008       54.7000008       6.90000010    
        2016           4           5           1   14.8999996       59.9000015       7.00000000    
        2016           4           5           2   14.0000000       63.5000000       6.90000010    
        2016           4           5           3   13.1000004       67.0999985       6.69999981    
        2016           4           5           4   14.8999996       56.0999985       5.80000019    
        2016           4           5           5   12.8000002       64.5000000       6.09999990    
        2016           4           5           6   12.3000002       69.0000000       6.59999990    
        2016           4           5           7   14.5000000       62.4000015       7.19999981    
        2016           4           5           8   17.2000008       55.7999992       8.10000038    
        2016           4           5           9   20.5000000       49.7999992       9.39999962    
        2016           4           5          10   23.2999992       40.5999985       8.89999962    
        2016           4           5          11   25.1000004       32.4000015       7.09999990    
        2016           4           5          12   25.7999992       31.7000008       7.40000010    
        2016           4           5          13   25.5000000       31.7999992       7.09999990    
        2016           4           5          14   25.2000008       33.0000000       7.50000000    
        2016           4           5          15   26.3999996       30.6000004       7.40000010    
        2016           4           5          16   26.2999992       28.7999992       6.40000010    
        2016           4           5          17   25.0000000       35.0000000       8.10000038    
        2016           4           5          18   23.3999996       41.4000015       9.19999981    
        2016           4           5          19   22.3999996       41.0000000       8.30000019    
        2016           4           5          20   20.7999992       43.5000000       7.59999990    
        2016           4           5          21   18.1000004       53.9000015       8.39999962    
        2016           4           5          22   17.8999996       53.5999985       8.10000038    
        2016           4           5          23   17.3999996       53.2999992       7.59999990    
        2016           4           6           0   17.5000000       50.7000008       7.00000000    
        2016           4           6           1   13.8000002       68.0999985       7.59999990    
        2016           4           6           2   14.6000004       62.7999992       7.09999990    
        2016           4           6           3   11.6999998       76.1999969       7.50000000    
        2016           4           6           4   11.1999998       78.8000031       7.50000000    
        2016           4           6           5   11.8999996       74.8000031       7.30000019    
        2016           4           6           6   9.89999962       86.6999969       7.59999990    
        2016           4           6           7   13.5000000       75.0000000       8.89999962    
        2016           4           6           8   18.0000000       59.2000008       9.69999981    
        2016           4           6           9   19.1000004       55.0000000       9.60000038    
        2016           4           6          10   20.8999996       49.0000000       9.50000000    
        2016           4           6          11   21.8999996       46.2999992       9.60000038    
        2016           4           6          12   23.3999996       42.5000000       9.60000038    
        2016           4           6          13   24.6000004       38.9000015       9.30000019    
        2016           4           6          14   24.8999996       38.4000015       9.50000000    
        2016           4           6          15   24.2000008       41.2000008       9.89999962    
        2016           4           6          16   23.5000000       44.5999985       10.5000000    
        2016           4           6          17   22.3999996       50.0000000       11.3000002    
        2016           4           6          18   20.1000004       61.2000008       12.1999998    
        2016           4           6          19   18.2000008       66.3000031       11.6000004    
        2016           4           6          20   17.6000004       68.0999985       11.3999996    
        2016           4           6          21   14.5000000       82.0000000       11.3000002    
        2016           4           6          22   13.5000000       85.0000000       10.8000002    
        2016           4           6          23   12.8999996       82.8000031       9.89999962    
        2016           4           7           0   11.8999996       84.8000031       9.30000019    
        2016           4           7           1   10.3999996       90.5000000       8.69999981    
        2016           4           7           2   9.89999962       94.0999985       8.80000019    
        2016           4           7           3   8.89999962       97.3000031       8.30000019    
        2016           4           7           4   8.60000038       99.0999985       8.30000019    
        2016           4           7           5   8.19999981       99.4000015       8.00000000    
        2016           4           7           6   7.80000019       100.000000       7.69999981    
        2016           4           7           7   10.8000002       96.3000031       10.1000004    
        2016           4           7           8   12.3000002       94.9000015       11.3000002    
        2016           4           7           9   14.8000002       84.4000015       12.0000000    
        2016           4           7          10   19.7000008       62.5000000       11.8999996    
        2016           4           7          11   22.6000004       45.5999985       10.0000000    
        2016           4           7          12   23.7999992       45.0999985       10.8999996    
        2016           4           7          13   24.7000008       44.2000008       11.3999996    
        2016           4           7          14   25.7000008       42.0999985       11.5000000    
        2016           4           7          15   24.7000008       49.0000000       13.1000004    
        2016           4           7          16   24.6000004       47.7000008       12.5000000    
        2016           4           7          17   24.3999996       46.0000000       11.6999998    
        2016           4           7          18   22.0000000       58.7999992       13.3000002    
        2016           4           7          19   17.6000004       75.5000000       13.0000000    
        2016           4           7          20   16.2000008       80.8000031       12.6999998    
        2016           4           7          21   16.5000000       80.9000015       12.8999996    
        2016           4           7          22   17.6000004       79.1999969       13.6999998    
        2016           4           7          23   16.7000008       83.9000015       13.8000002    
        2016           4           8           0   15.8999996       88.6999969       13.8999996    
        2016           4           8           1   15.6000004       86.5000000       13.1999998    
        2016           4           8           2   14.3999996       96.4000015       13.6999998    
        2016           4           8           3   13.1999998       100.000000       13.1000004    
        2016           4           8           4   13.3999996       100.000000       13.3000002    
        2016           4           8           5   13.1000004       100.000000       13.0000000    
        2016           4           8           6   13.3000002       100.000000       13.1999998    
        2016           4           8           7   13.5000000       99.3000031       13.3000002    
        2016           4           8           8   14.8000002       98.3000031       14.3999996    
        2016           4           8           9   16.2999992       90.4000015       14.5000000    
        2016           4           8          10   17.6000004       82.3000031       14.3999996    
        2016           4           8          11   18.6000004       78.5999985       14.6999998    
        2016           4           8          12   18.2000008       76.8000031       13.8999996    
        2016           4           8          13   16.7000008       89.5999985       14.8000002    
        2016           4           8          14   16.1000004       96.4000015       15.3999996    
        2016           4           8          15   15.8999996       98.8000031       15.6000004    
        2016           4           8          16   16.6000004       99.0000000       16.2999992    
        2016           4           8          17   16.6000004       97.5000000       16.0000000    
        2016           4           8          18   15.8000002       100.000000       15.6999998    
        2016           4           8          19   14.8000002       100.000000       14.6999998    
        2016           4           8          20   14.6000004       100.000000       14.5000000    
        2016           4           8          21   14.5000000       100.000000       14.3999996    
        2016           4           8          22   14.6000004       100.000000       14.5000000    
        2016           4           8          23   13.8000002       100.000000       13.6999998    
        2016           4           9           0   13.8999996       100.000000       13.8000002    
        2016           4           9           1   13.1999998       100.000000       13.1000004    
        2016           4           9           2   12.3000002       100.000000       12.1999998    
        2016           4           9           3   11.8000002       100.000000       11.6999998    
        2016           4           9           4   11.3999996       100.000000       11.3000002    
        2016           4           9           5   11.1000004       100.000000       11.0000000    
        2016           4           9           6   10.6999998       100.000000       10.6000004    
        2016           4           9           7   10.8000002       100.000000       10.6999998    
        2016           4           9           8   11.8000002       100.000000       11.6999998    
        2016           4           9           9   11.6999998       100.000000       11.6000004    
        2016           4           9          10   11.8999996       100.000000       11.8000002    
        2016           4           9          11   12.6999998       100.000000       12.6000004    
        2016           4           9          12   13.8999996       100.000000       13.8000002    
        2016           4           9          13   14.1999998       100.000000       14.1000004    
        2016           4           9          14   14.3000002       100.000000       14.1999998    
        2016           4           9          15   15.1999998       98.8000031       15.0000000    
        2016           4           9          16   14.6999998       97.5000000       14.1000004    
        2016           4           9          17   14.1999998       97.0000000       13.6000004    
        2016           4           9          18   13.5000000       97.5999985       13.0000000    
        2016           4           9          19   12.5000000       99.4000015       12.3000002    
        2016           4           9          20   11.8999996       99.8000031       11.6999998    
        2016           4           9          21   11.3999996       99.9000015       11.1999998    
        2016           4           9          22   10.6000004       100.000000       10.5000000    
        2016           4           9          23   10.3999996       100.000000       10.3000002    
        2016           4          10           0   10.1000004       100.000000       10.0000000    
        2016           4          10           1   9.50000000       100.000000       9.39999962    
        2016           4          10           2   9.39999962       99.9000015       9.30000019    
        2016           4          10           3   9.10000038       100.000000       9.10000038    
        2016           4          10           4   8.80000019       100.000000       8.69999981    
        2016           4          10           5   8.19999981       100.000000       8.10000038    
        2016           4          10           6   7.80000019       100.000000       7.69999981    
        2016           4          10           7   8.39999962       100.000000       8.30000019    
        2016           4          10           8   9.00000000       100.000000       8.89999962    
        2016           4          10           9   9.50000000       100.000000       9.39999962    
        2016           4          10          10   10.1000004       99.0000000       9.80000019    
        2016           4          10          11   10.6999998       96.1999969       9.89999962    
        2016           4          10          12   11.1999998       94.3000031       10.1999998    
        2016           4          10          13   11.8999996       91.1999969       10.3000002    
        2016           4          10          14   12.6000004       88.8000031       10.6999998    
        2016           4          10          15   12.8999996       87.5999985       10.6999998    
        2016           4          10          16   12.6000004       87.0999985       10.3000002    
        2016           4          10          17   12.3999996       87.0000000       10.1000004    
        2016           4          10          18   12.1999998       87.5000000       10.0000000    
        2016           4          10          19   11.8000002       90.8000031       10.1999998    
        2016           4          10          20   11.5000000       87.5999985       9.30000019    
        2016           4          10          21   11.1999998       89.5999985       9.39999962    
        2016           4          10          22   10.8999996       90.6999969       9.30000019    
        2016           4          10          23   10.5000000       93.1999969       9.30000019    
        2016           4          11           0   10.3000002       92.6999969       9.00000000    
        2016           4          11           1   10.1000004       93.9000015       9.00000000    
        2016           4          11           2   9.80000019       96.0000000       9.10000038    
        2016           4          11           3   9.60000038       97.8000031       9.10000038    
        2016           4          11           4   9.39999962       99.5000000       9.19999981    
        2016           4          11           5   9.30000019       100.000000       9.19999981    
        2016           4          11           6   9.19999981       99.9000015       9.10000038    
        2016           4          11           7   9.30000019       99.4000015       9.00000000    
        2016           4          11           8   9.50000000       98.0999985       9.00000000    
        2016           4          11           9   9.89999962       96.3000031       9.19999981    
        2016           4          11          10   10.8999996       94.8000031       9.89999962    
        2016           4          11          11   12.1000004       91.8000031       10.6000004    
        2016           4          11          12   13.8000002       86.6999969       11.5000000    
        2016           4          11          13   15.0000000       84.1999969       12.1999998    
        2016           4          11          14   16.1000004       77.6999969       12.0000000    
        2016           4          11          15   16.0000000       78.1999969       12.0000000    
        2016           4          11          16   17.0000000       68.8000031       11.0000000    
        2016           4          11          17   16.7999992       69.6999969       11.0000000    
        2016           4          11          18   15.1000004       77.4000015       11.0000000    
        2016           4          11          19   12.6999998       86.5000000       10.3000002    
        2016           4          11          20   11.1000004       93.1999969       9.89999962    
        2016           4          11          21   11.3000002       95.5000000       10.5000000    
        2016           4          11          22   10.8000002       99.9000015       10.6999998    
        2016           4          11          23   10.8999996       99.6999969       10.6999998    
        2016           4          12           0   8.10000038       100.000000       8.00000000    
        2016           4          12           1   6.30000019       100.000000       6.19999981    
        2016           4          12           2   6.30000019       100.000000       6.19999981    
        2016           4          12           3   5.40000010       100.000000       5.30000019    
        2016           4          12           4   7.19999981       100.000000       7.09999990    
        2016           4          12           5   7.40000010       100.000000       7.30000019    
        2016           4          12           6   7.19999981       100.000000       7.19999981    
        2016           4          12           7   9.39999962       100.000000       9.30000019    
        2016           4          12           8   14.0000000       85.8000031       11.3999996    
        2016           4          12           9   16.8999996       60.9000015       9.10000038    
        2016           4          12          10   18.3999996       55.0000000       9.00000000    
        2016           4          12          11   20.1000004       49.5000000       8.89999962    
        2016           4          12          12   20.7999992       47.0000000       8.80000019    
        2016           4          12          13   21.7999992       41.0000000       7.59999990    
        2016           4          12          14   23.0000000       35.0000000       6.40000010    
        2016           4          12          15   23.1000004       34.7000008       6.30000019    
        2016           4          12          16   23.0000000       33.2000008       5.69999981    
        2016           4          12          17   22.3999996       34.7999992       5.80000019    
        2016           4          12          18   20.2000008       43.4000015       7.00000000    
        2016           4          12          19   18.5000000       46.0999985       6.40000010    
        2016           4          12          20   15.5000000       58.2999992       7.09999990    
        2016           4          12          21   13.6999998       66.8000031       7.50000000    
        2016           4          12          22   13.1999998       70.4000015       7.59999990    
        2016           4          12          23   10.3999996       83.9000015       7.59999990    
        2016           4          13           0   10.8999996       81.8000031       7.69999981    
        2016           4          13           1   11.1000004       80.1999969       7.59999990    
        2016           4          13           2   10.3000002       83.1999969       7.40000010    
        2016           4          13           3   8.50000000       98.3000031       8.10000038    
        2016           4          13           4   9.00000000       100.000000       8.89999962    
        2016           4          13           5   9.60000038       98.3000031       9.30000019    
        2016           4          13           6   10.3000002       87.1999969       8.10000038    
        2016           4          13           7   13.0000000       77.3000031       9.00000000    
        2016           4          13           8   15.3000002       70.5999985       9.80000019    
        2016           4          13           9   18.0000000       60.0000000       9.80000019    
        2016           4          13          10   19.5000000       53.7999992       9.60000038    
        2016           4          13          11   21.5000000       45.2000008       8.89999962    
        2016           4          13          12   22.2999992       43.7000008       9.00000000    
        2016           4          13          13   22.8999996       41.7000008       8.89999962    
        2016           4          13          14   23.6000004       38.4000015       8.39999962    
        2016           4          13          15   23.8999996       36.7000008       7.90000010    
        2016           4          13          16   23.2999992       36.7999992       7.40000010    
        2016           4          13          17   22.7000008       39.2000008       7.90000010    
        2016           4          13          18   21.2000008       48.7999992       9.69999981    
        2016           4          13          19   19.5000000       56.5999985       10.5000000    
        2016           4          13          20   17.8999996       65.4000015       11.1000004    
        2016           4          13          21   17.2999992       67.0999985       11.0000000    
        2016           4          13          22   16.6000004       69.0000000       10.6999998    
        2016           4          13          23   15.3000002       75.8000031       10.8000002    
        2016           4          14           0   12.5000000       92.4000015       11.1000004    
        2016           4          14           1   11.0000000       98.6999969       10.6999998    
        2016           4          14           2   11.0000000       98.3000031       10.6000004    
        2016           4          14           3   11.8000002       97.5000000       11.1999998    
        2016           4          14           4   11.1999998       93.6999969       10.1000004    
        2016           4          14           5   11.5000000       90.6999969       9.89999962    
        2016           4          14           6   11.1999998       92.1999969       9.89999962    
        2016           4          14           7   12.3999996       90.6999969       10.8000002    
        2016           4          14           8   14.1999998       87.5999985       11.8999996    
        2016           4          14           9   15.3000002       81.9000015       12.1000004    
        2016           4          14          10   17.2999992       72.6999969       12.1000004    
        2016           4          14          11   18.8999996       62.5000000       11.3000002    
        2016           4          14          12   19.2000008       60.2000008       11.1000004    
        2016           4          14          13   19.3999996       57.5999985       10.6000004    
        2016           4          14          14   19.7000008       56.5000000       10.6000004    
        2016           4          14          15   19.7000008       54.0000000       9.89999962    
        2016           4          14          16   18.1000004       55.5999985       8.89999962    
        2016           4          14          17   16.7999992       59.9000015       8.80000019    
        2016           4          14          18   15.8999996       64.4000015       9.00000000    
        2016           4          14          19   14.6999998       69.6999969       9.10000038    
        2016           4          14          20   14.1000004       70.8000031       8.69999981    
        2016           4          14          21   13.6000004       73.4000015       8.69999981    
        2016           4          14          22   13.1999998       71.9000015       8.19999981    
        2016           4          14          23   12.8000002       73.0999985       7.90000010    
        2016           4          15           0   12.1999998       73.6999969       7.50000000    
        2016           4          15           1   10.5000000       78.6999969       6.80000019    
        2016           4          15           2   9.30000019       84.6999969       6.69999981    
        2016           4          15           3   8.30000019       89.9000015       6.59999990    
        2016           4          15           4   7.59999990       94.1999969       6.59999990    
        2016           4          15           5   6.50000000       99.8000031       6.40000010    
        2016           4          15           6   7.00000000       98.3000031       6.59999990    
        2016           4          15           7   9.00000000       90.8000031       7.40000010    
        2016           4          15           8   11.6000004       80.0999985       8.10000038    
        2016           4          15           9   13.6000004       71.3000031       8.30000019    
        2016           4          15          10   15.1999998       61.0000000       7.50000000    
        2016           4          15          11   16.3999996       54.0000000       6.80000019    
        2016           4          15          12   17.6000004       48.4000015       6.30000019    
        2016           4          15          13   18.6000004       41.9000015       5.09999990    
        2016           4          15          14   19.2000008       40.2999992       5.09999990    
        2016           4          15          15   19.8999996       39.2000008       5.19999981    
        2016           4          15          16   20.1000004       37.7999992       4.90000010    
        2016           4          15          17   19.8999996       38.0000000       5.00000000    
        2016           4          15          18   18.3999996       44.2000008       5.80000019    
        2016           4          15          19   15.6999998       56.5999985       6.90000010    
        2016           4          15          20   13.1999998       69.3000031       7.59999990    
        2016           4          15          21   12.1000004       72.9000015       7.09999990    
        2016           4          15          22   10.8999996       77.1999969       6.90000010    
        2016           4          15          23   10.3999996       78.5000000       6.59999990    
        2016           4          16           0   9.50000000       82.6999969       6.50000000    
        2016           4          16           1   8.50000000       89.3000031       6.69999981    
        2016           4          16           2   8.39999962       90.0000000       6.69999981    
        2016           4          16           3   8.19999981       91.0000000       6.59999990    
        2016           4          16           4   6.90000010       97.8000031       6.40000010    
        2016           4          16           5   6.30000019       98.3000031       5.90000010    
        2016           4          16           6   8.19999981       89.8000031       6.40000010    
        2016           4          16           7   13.0000000       69.9000015       7.40000010    
        2016           4          16           8   17.8999996       50.5999985       7.19999981    
        2016           4          16           9   20.6000004       39.5000000       6.09999990    
        2016           4          16          10   22.8999996       31.5000000       4.69999981    
        2016           4          16          11   24.2000008       23.8999996       2.00000000    
        2016           4          16          12   24.8999996       25.3999996       3.40000010    
        2016           4          16          13   25.2999992       26.0000000       4.00000000    
        2016           4          16          14   26.0000000       23.3999996       3.09999990    
        2016           4          16          15   26.2999992       22.7000008       3.00000000    
        2016           4          16          16   26.3999996       24.5000000       4.09999990    
        2016           4          16          17   25.8999996       26.3999996       4.69999981    
        2016           4          16          18   24.7999992       30.7000008       6.09999990    
        2016           4          16          19   22.0000000       39.2000008       7.09999990    
        2016           4          16          20   20.1000004       44.0000000       7.19999981    
        2016           4          16          21   20.2999992       41.2999992       6.50000000    
        2016           4          16          22   17.7999992       48.0000000       6.40000010    
        2016           4          16          23   14.1999998       62.5000000       6.90000010    
        2016           4          17           0   13.6999998       62.9000015       6.50000000    
        2016           4          17           1   12.1999998       68.6999969       6.30000019    
        2016           4          17           2   10.8999996       74.3000031       6.19999981    
        2016           4          17           3   10.1000004       76.0999985       5.90000010    
        2016           4          17           4   9.80000019       77.5999985       5.90000010    
        2016           4          17           5   10.1000004       75.5000000       5.80000019    
        2016           4          17           6   10.8000002       73.6999969       6.19999981    
        2016           4          17           7   14.1999998       61.5000000       6.69999981    
        2016           4          17           8   16.7999992       54.0999985       7.19999981    
        2016           4          17           9   18.7999992       47.7999992       7.19999981    
        2016           4          17          10   21.6000004       41.2000008       7.59999990    
        2016           4          17          11   24.7999992       33.7000008       7.40000010    
        2016           4          17          12   25.6000004       28.7000008       5.80000019    
        2016           4          17          13   27.1000004       27.8999996       6.59999990    
        2016           4          17          14   27.1000004       26.6000004       5.90000010    
        2016           4          17          15   25.7000008       37.2000008       9.69999981    
        2016           4          17          16   24.3999996       46.2000008       11.8000002    
        2016           4          17          17   23.1000004       52.9000015       12.6999998    
        2016           4          17          18   23.0000000       50.4000015       11.8999996    
        2016           4          17          19   21.5000000       52.7000008       11.1999998    
        2016           4          17          20   20.2000008       56.7000008       11.1000004    
        2016           4          17          21   17.8999996       66.0999985       11.1000004    
        2016           4          17          22   17.0000000       67.4000015       10.6999998    
        2016           4          17          23   17.3999996       62.2000008       9.80000019    
        2016           4          18           0   16.7999992       61.2999992       9.10000038    
        2016           4          18           1   15.0000000       73.4000015       9.89999962    
        2016           4          18           2   13.6000004       81.3000031       10.1999998    
        2016           4          18           3   14.1000004       75.3000031       9.60000038    
        2016           4          18           4   12.8000002       81.8000031       9.50000000    
        2016           4          18           5   10.3000002       96.5000000       9.50000000    
        2016           4          18           6   11.1000004       94.0999985       10.0000000    
        2016           4          18           7   14.6999998       86.0999985       12.1000004    
        2016           4          18           8   20.1000004       57.5999985       11.1000004    
        2016           4          18           9   20.7000008       61.2999992       12.6999998    
        2016           4          18          10   22.0000000       59.0999985       13.3999996    
        2016           4          18          11   23.3999996       50.5999985       12.1999998    
        2016           4          18          12   24.5000000       47.4000015       12.1000004    
        2016           4          18          13   24.1000004       45.0000000       11.1000004    
        2016           4          18          14   23.2999992       43.2999992       9.80000019    
        2016           4          18          15   22.2000008       51.4000015       11.3999996    
        2016           4          18          16   21.3999996       53.9000015       11.3999996    
        2016           4          18          17   21.1000004       57.9000015       12.3000002    
        2016           4          18          18   20.0000000       63.5999985       12.6999998    
        2016           4          18          19   18.2000008       71.5999985       12.8000002    
        2016           4          18          20   17.5000000       73.6999969       12.5000000    
