        2018           1           7          13   14.0000000       79.6999969       10.3999996       641.245911       0.00000000      0.749037683    
        2018           1           7          14   15.1999998       74.0000000       10.5000000       776.149353       0.00000000      0.807803750    
        2018           1           7          15   15.1000004       71.8000031       9.89999962       835.251099       0.00000000      0.835512817    
        2018           1           7          16   13.3000002       86.1999969       10.8999996       495.841705       0.00000000      0.688150167    
        2018           1           7          17   11.0000000       96.3000031       10.3000002       285.495209       0.00000000      0.592493653    
        2018           1           7          18   9.10000038       100.000000       9.00000000       208.276993       0.00000000      0.535109103    
        2018           1           7          19   7.59999990       100.000000       7.50000000       204.383286       0.00000000      0.495076180    
        2018           1           7          20   6.80000019       100.000000       6.69999981       202.365906       0.00000000      0.468052298    
        2018           1           7          21   6.80000019       100.000000       6.69999981       202.365906       0.00000000      0.468052298    
        2018           1           7          22   6.50000000       100.000000       6.40000010       201.633148       0.00000000      0.456783712    
        2018           1           7          23   6.00000000       100.000000       5.90000010       200.428253       0.00000000      0.436532021    
        2018           1           8           0   6.00000000       100.000000       6.00000000       188.434372       0.00000000      0.433508635    
        2018           1           8           1   6.69999981       100.000000       6.59999990       202.123703       0.00000000      0.464367390    
        2018           1           8           2   5.80000019       100.000000       5.69999981       199.949966       0.00000000      0.427894533    
        2018           1           8           3   4.90000010       100.000000       4.80000019       197.846741       0.00000000      0.384965867    
        2018           1           8           4   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           8           5   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1           8           6   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1           8           7   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1           8           8   4.30000019       100.000000       4.19999981       196.482407       0.00000000      0.352384150    
        2018           1           8           9   5.09999990       100.000000       5.00000000       198.309692       0.00000000      0.395101458    
        2018           1           8          10   6.50000000       100.000000       6.40000010       201.633148       0.00000000      0.456783712    
        2018           1           8          11   8.69999981       98.4000015       8.30000019       243.203934       0.00000000      0.536539495    
        2018           1           8          12   9.80000019       94.9000015       8.89999962       306.098175       0.00000000      0.580195785    
        2018           1           8          13   11.1000004       88.0999985       9.00000000       453.348083       0.00000000      0.652715564    
        2018           1           8          14   12.1999998       79.1999969       8.50000000       647.537170       0.00000000      0.742201388    
