        2016           1           8          20 -0.100000001       100.000000       0.00000000       176.940247       0.00000000      -1.11665260E-02
        2016           1           8          21   0.00000000       100.000000       0.00000000       175.554459       0.00000000      -0.00000000    
        2016           1           8          22  0.100000001       100.000000       0.00000000       174.165604       0.00000000       1.09836180E-02
        2016           1           8          23  0.200000003       100.000000      0.200000003       175.940765       0.00000000       2.18288116E-02
        2016           1           9           0  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2016           1           9           1  0.600000024       100.000000      0.500000000       176.719513       0.00000000       6.36095032E-02
        2016           1           9           2  0.600000024       100.000000      0.500000000       176.719513       0.00000000       6.36095032E-02
        2016           1           9           3  0.800000012       100.000000      0.699999988       177.111938       0.00000000       8.35914016E-02
        2016           1           9           4   1.00000000       100.000000      0.899999976       177.510513      0.200000003      0.102987118    
        2016           1           9           5   1.10000002       100.000000       1.00000000       177.712860      0.600000024      0.112469576    
        2016           1           9           6   1.10000002       100.000000       1.00000000       177.712860      0.600000024      0.112469576    
        2016           1           9           7   1.00000000       100.000000      0.899999976       177.510513       1.20000005      0.102987118    
        2016           1           9           8   1.10000002       100.000000       1.00000000       177.712860      0.600000024      0.112469576    
        2016           1           9           9   1.29999995       100.000000       1.20000005       178.108368       0.00000000      0.131012410    
        2016           1           9          10   1.60000002       100.000000       1.60000002       178.718491      0.200000003      0.157796919    
        2016           1           9          11   2.29999995       100.000000       2.20000005       180.162537      0.200000003      0.215716928    
        2016           1           9          12   2.90000010       100.000000       2.90000010       181.428757      0.600000024      0.260584652    
        2016           1           9          13   3.29999995       100.000000       3.20000005       182.287216      0.200000003      0.288211465    
        2016           1           9          14   4.19999981       100.000000       4.09999990       184.273926       0.00000000      0.344189197    
        2016           1           9          15   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2016           1           9          16   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2016           1           9          17   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2016           1           9          18   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2016           1           9          19   3.59999990       100.000000       3.50000000       182.946381       0.00000000      0.307794631    
        2016           1           9          20   3.59999990       100.000000       3.50000000       182.946381       0.00000000      0.307794631    
        2016           1           9          21   4.00000000       100.000000       4.00000000       183.826309       0.00000000      0.332456470    
        2016           1           9          22   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2016           1           9          23   4.80000019       100.000000       4.69999981       185.629059       0.00000000      0.377109528    
        2016           1          10           0   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2016           1          10           1   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2016           1          10           2   4.90000010       100.000000       4.80000019       185.855942       1.00000000      0.382276267    
        2016           1          10           3   4.80000019       100.000000       4.69999981       185.629059       0.00000000      0.377109528    
        2016           1          10           4   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
