        2015           1           5           9  0.100000001       90.3000031      -1.20000005       340.905548       0.00000000       1.21661909E-02
        2015           1           5          10  0.800000012       87.0000000      -1.10000002       405.436981       0.00000000       9.61123183E-02
        2015           1           5          11   1.60000002       83.5999985     -0.800000012       473.589264       0.00000000      0.188831717    
        2015           1           5          12   2.40000010       77.9000015      -1.10000002       592.203491       0.00000000      0.287067294    
        2015           1           5          13   2.90000010       71.5999985      -1.70000005       731.298035       0.00000000      0.364236057    
        2015           1           5          14   3.09999990       68.5999985      -2.00000000       801.305237       0.00000000      0.400678456    
        2015           1           5          15   2.20000005       72.6999969      -2.20000005       702.168762       0.00000000      0.286069751    
        2015           1           5          16   1.60000002       83.0999985      -1.00000000       483.329681       0.00000000      0.189970315    
        2015           1           5          17   1.10000002       96.3000031      0.500000000       240.156418       0.00000000      0.116801538    
        2015           1           5          18  0.100000001       100.000000       0.00000000       175.747604       0.00000000       1.09942071E-02
        2015           1           5          19  0.200000003       100.000000      0.100000001       175.940765      0.200000003       2.18288116E-02
        2015           1           5          20  0.200000003       100.000000      0.100000001       175.940765      0.200000003       2.18288116E-02
        2015           1           5          21  0.500000000       100.000000      0.400000006       176.523285      0.400000006       5.33942170E-02
        2015           1           5          22   1.00000000       100.000000      0.899999976       177.510513      0.400000006      0.102987118    
        2015           1           5          23   1.10000002       100.000000       1.00000000       177.712860       0.00000000      0.112469576    
        2015           1           6           0  0.899999976       100.000000      0.800000012       177.311234       0.00000000       9.33616310E-02
        2015           1           6           1  0.200000003       100.000000      0.100000001       175.940765       0.00000000       2.18288116E-02
        2015           1           6           2 -0.500000000       100.000000     -0.400000006       182.474228       0.00000000      -5.77118658E-02
        2015           1           6           3  -1.39999998       100.000000      -1.29999995       194.796158       0.00000000     -0.174151331    
        2015           1           6           4  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2015           1           6           5  -1.39999998       100.000000      -1.20000005       194.796158       0.00000000     -0.174151331    
        2015           1           6           6  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2015           1           6           7  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2015           1           6           8  -2.70000005       100.000000      -2.50000000       212.274963       0.00000000     -0.374538600    
        2015           1           6           9  -2.00000000       99.8000031      -1.79999995       206.133926       0.00000000     -0.262113571    
        2015           1           6          10 -0.800000012       96.1999969      -1.20000005       249.633163       0.00000000      -9.84137580E-02
        2015           1           6          11   0.00000000       93.6999969     -0.899999976       282.085907       0.00000000      -0.00000000    
        2015           1           6          12   1.00000000       87.8000031     -0.800000012       391.339874       0.00000000      0.117332555    
        2015           1           6          13   1.70000005       81.8000031      -1.10000002       509.383850       0.00000000      0.203588516    
        2015           1           6          14   1.50000000       80.5999985      -1.50000000       532.289307       0.00000000      0.184959635    
        2015           1           6          15  0.699999988       88.6999969     -0.899999976       373.621948       0.00000000       8.30830187E-02
        2015           1           6          16 -0.500000000       98.6999969     -0.600000024       196.010254       0.00000000      -5.81925437E-02
        2015           1           6          17  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2015           1           6          18  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2015           1           6          19  -3.40000010       100.000000      -3.20000005       221.537094       0.00000000     -0.500368237    
        2015           1           6          20  -3.90000010       98.3000031      -4.00000000       255.142624       0.00000000     -0.609197557    
        2015           1           6          21  -3.40000010       84.6999969      -5.50000000       482.143188       0.00000000     -0.590909004    
        2015           1           6          22  -4.00000000       75.6999969      -7.50000000       660.159546       0.00000000     -0.818586349    
        2015           1           6          23  -5.19999981       78.4000015      -8.19999981       617.687378       0.00000000      -1.13838220    
        2015           1           7           0  -6.30000019       86.4000015      -8.00000000       481.689423       0.00000000      -1.37577713    
        2015           1           7           1  -6.80000019       86.8000031      -8.39999962       479.819214       0.00000000      -1.54360771    
        2015           1           7           2  -7.30000019       88.8000031      -8.69999981       450.763519       0.00000000      -1.69179499    
        2015           1           7           3  -8.10000038       93.5000000      -8.89999962       382.028687       0.00000000      -1.91196847    
        2015           1           7           4  -8.69999981       94.5999985      -9.30000019       371.184540       0.00000000      -2.13967991    
        2015           1           7           5  -9.00000000       94.1999969      -9.69999981       380.802338       0.00000000      -2.28251362    
        2015           1           7           6  -9.39999962       94.3000031      -10.0000000       383.601501       0.00000000      -2.46723795    
        2015           1           7           7  -9.69999981       96.3000031      -10.0000000       355.858032       0.00000000      -2.56031322    
        2015           1           7           8  -9.50000000       96.1999969      -9.89999962       355.162048       0.00000000      -2.46595955    
        2015           1           7           9  -8.69999981       87.8000031      -10.1999998       481.851929       0.00000000      -2.30556583    
        2015           1           7          10  -8.10000038       85.0000000      -10.0000000       523.873413       0.00000000      -2.10337019    
        2015           1           7          11  -7.30000019       80.5000000      -9.89999962       596.931152       0.00000000      -1.86641908    
        2015           1           7          12  -6.59999990       79.0000000      -9.50000000       618.640930       0.00000000      -1.61796391    
        2015           1           7          13  -6.30000019       80.5000000      -9.10000038       587.935730       0.00000000      -1.47672760    
        2015           1           7          14  -5.90000010       82.0999985      -8.30000019       554.701172       0.00000000      -1.30991995    
        2015           1           7          15  -5.59999990       83.4000015      -7.90000010       528.107422       0.00000000      -1.19267452    
        2015           1           7          16  -6.00000000       87.5999985      -7.59999990       457.717010       0.00000000      -1.25921106    
        2015           1           7          17  -6.30000019       86.0999985      -8.10000038       486.938263       0.00000000      -1.38057673    
        2015           1           7          18  -6.50000000       93.0000000      -7.30000019       372.248413       0.00000000      -1.34164238    
        2015           1           7          19  -6.90000010       99.4000015      -6.80000019       275.386871       0.00000000      -1.37947941    
        2015           1           7          20  -7.40000010       99.1999969      -7.40000010       284.563171       0.00000000      -1.54843080    
        2015           1           7          21  -8.30000019       99.5999985      -8.19999981       289.321472       0.00000000      -1.87164688    
        2015           1           7          22  -9.00000000       100.000000      -8.80000019       291.657715       0.00000000      -2.14999580    
        2015           1           7          23  -9.30000019       100.000000      -9.10000038       295.220306       0.00000000      -2.28141594    
        2015           1           8           0  -7.90000010       98.8000031      -7.90000010       296.713409       0.00000000      -1.73394144    
        2015           1           8           1  -7.19999981       95.1999969      -7.69999981       344.716461       0.00000000      -1.54281175    
        2015           1           8           2  -6.50000000       93.0999985      -7.30000019       370.614288       0.00000000      -1.34019971    
        2015           1           8           3  -6.09999990       86.1999969      -8.00000000       483.154938       0.00000000      -1.31230199    
        2015           1           8           4  -6.00000000       86.8000031      -7.69999981       471.630157       0.00000000      -1.27083075    
        2015           1           8           5  -6.19999981       92.3000031      -7.09999990       380.379242       0.00000000      -1.25637567    
        2015           1           8           6  -6.19999981       93.9000015      -6.90000010       354.131897       0.00000000      -1.23494112    
