        2013           1           7           7  0.100000001       85.5000000      -2.00000000       430.697083       0.00000000       1.28630130E-02
        2013           1           7           8 -0.100000001       82.3000031      -2.70000005       490.957703       0.00000000      -1.35604460E-02
        2013           1           7           9 -0.800000012       77.4000015      -4.19999981       596.826904       0.00000000     -0.122367032    
        2013           1           7          10  -1.20000005       72.5999985      -5.40000010       700.390564       0.00000000     -0.202324137    
        2013           1           7          11  -1.29999995       68.4000015      -6.19999981       793.189758       0.00000000     -0.234609261    
        2013           1           7          12  -1.10000002       67.0999985      -6.19999981       821.178528       0.00000000     -0.199025229    
        2013           1           7          13 -0.400000006       65.8000031      -6.00000000       846.242371       0.00000000      -6.96400478E-02
        2013           1           7          14  0.100000001       64.3000031      -5.80000019       878.339478       0.00000000       1.70958769E-02
        2013           1           7          15  0.200000003       66.6999969      -5.19999981       820.862732       0.00000000       3.26890945E-02
        2013           1           7          16  0.100000001       67.9000015      -5.09999990       793.885681       0.00000000       1.61881279E-02
        2013           1           7          17 -0.600000024       71.9000015      -4.90000010       710.379333       0.00000000      -9.71814841E-02
        2013           1           7          18  -1.70000005       77.5000000      -5.09999990       603.335876       0.00000000     -0.279912680    
        2013           1           7          19  -2.00000000       75.0000000      -5.80000019       656.955688       0.00000000     -0.348953187    
        2013           1           7          20  -2.50000000       73.5999985      -6.50000000       690.291382       0.00000000     -0.463549018    
        2013           1           7          21  -2.59999990       71.8000031      -6.90000010       729.010864       0.00000000     -0.498367310    
        2013           1           7          22  -2.70000005       70.6999969      -7.19999981       753.341980       0.00000000     -0.530040741    
        2013           1           7          23  -2.90000010       71.5999985      -7.19999981       735.663940       0.00000000     -0.571691573    
        2013           1           8           0  -3.79999995       73.5999985      -7.69999981       701.117188       0.00000000     -0.786395073    
        2013           1           8           1  -5.40000010       76.6999969      -8.69999981       652.362915       0.00000000      -1.22933233    
        2013           1           8           2  -7.09999990       85.4000015      -9.00000000       507.188660       0.00000000      -1.68146372    
        2013           1           8           3  -8.19999981       86.1999969      -10.0000000       504.104340       0.00000000      -2.11817718    
        2013           1           8           4  -8.60000038       86.0999985      -10.3999996       509.702728       0.00000000      -2.30371833    
        2013           1           8           5  -9.10000038       86.5999985      -10.8000002       506.017487       0.00000000      -2.53290510    
        2013           1           8           6  -9.00000000       85.5999985      -10.8000002       522.095154       0.00000000      -2.51206040    
        2013           1           8           7  -8.50000000       84.0000000      -10.6000004       545.095642       0.00000000      -2.31344867    
        2013           1           8           8  -8.19999981       84.0999985      -10.3000002       540.536621       0.00000000      -2.17112041    
        2013           1           8           9  -8.69999981       87.0000000      -10.3000002       495.351166       0.00000000      -2.32678699    
        2013           1           8          10  -7.80000019       87.6999969      -9.30000019       474.524384       0.00000000      -1.91210651    
        2013           1           8          11  -5.59999990       83.5000000      -7.90000010       526.292419       0.00000000      -1.19124460    
        2013           1           8          12  -3.29999995       75.8000031      -6.80000019       652.077820       0.00000000     -0.635566890    
        2013           1           8          13  -2.29999995       71.6999969      -6.59999990       728.725769       0.00000000     -0.430487096    
        2013           1           8          14  -2.00000000       67.1999969      -7.19999981       825.391052       0.00000000     -0.389515430    
        2013           1           8          15  -1.70000005       70.5000000      -6.30000019       749.810059       0.00000000     -0.307748079    
        2013           1           8          16  -2.50000000       78.5000000      -5.59999990       590.964844       0.00000000     -0.434574634    
        2013           1           8          17  -3.90000010       85.4000015      -5.90000010       474.647003       0.00000000     -0.701368332    
        2013           1           8          18  -4.50000000       85.6999969      -6.40000010       475.520782       0.00000000     -0.848719358    
        2013           1           8          19  -4.90000010       88.4000015      -6.40000010       432.122742       0.00000000     -0.927067101    
        2013           1           8          20  -5.19999981       91.0999985      -6.19999981       389.178406       0.00000000     -0.979500115    
        2013           1           8          21  -4.90000010       90.8000031      -6.00000000       390.883057       0.00000000     -0.902530372    
        2013           1           8          22  -5.30000019       88.9000015      -6.69999981       427.805908       0.00000000      -1.03189754    
        2013           1           8          23  -5.00000000       88.1999969      -6.59999990       436.678680       0.00000000     -0.956291795    
        2013           1           9           0  -5.59999990       84.0999985      -7.69999981       515.454407       0.00000000      -1.18273556    
        2013           1           9           1  -5.00000000       83.1999969      -7.30000019       525.857056       0.00000000      -1.01383722    
        2013           1           9           2  -3.59999990       77.5999985      -6.90000010       618.880066       0.00000000     -0.694668114    
        2013           1           9           3  -3.50000000       78.1999969      -6.59999990       606.184082       0.00000000     -0.664527357    
        2013           1           9           4  -3.50000000       81.0000000      -6.19999981       552.165649       0.00000000     -0.641525328    
        2013           1           9           5  -3.90000010       90.3000031      -5.09999990       388.117615       0.00000000     -0.663255990    
        2013           1           9           6  -3.79999995       93.5999985      -4.59999990       330.889191       0.00000000     -0.618156552    
        2013           1           9           7  -3.79999995       95.9000015      -4.09999990       292.785950       0.00000000     -0.603307962    
        2013           1           9           8  -3.59999990       96.8000031      -3.90000010       275.576965       0.00000000     -0.556702018    
        2013           1           9           9  -3.40000010       96.8000031      -3.70000005       273.059845       0.00000000     -0.516937852    
        2013           1           9          10  -3.29999995       97.5999985      -3.50000000       258.781860       0.00000000     -0.493419766    
        2013           1           9          11  -3.40000010       98.6999969      -3.50000000       242.299484       0.00000000     -0.506970167    
        2013           1           9          12  -3.00000000       99.1999969      -2.90000010       229.060852       0.00000000     -0.430265963    
        2013           1           9          13  -2.20000005       99.5000000      -2.09999990       213.654617       0.00000000     -0.294087768    
        2013           1           9          14  -2.09999990       99.5000000      -2.00000000       212.320938       0.00000000     -0.278374791    
        2013           1           9          15  -2.09999990       99.8000031      -2.00000000       207.476791       0.00000000     -0.277536333    
        2013           1           9          16  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2013           1           9          17  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2013           1           9          18  -2.90000010       99.9000015      -2.79999995       216.530457       0.00000000     -0.409533054    
        2013           1           9          19  -3.09999990       99.5000000      -3.09999990       225.562637       0.00000000     -0.447025150    
        2013           1           9          20  -3.40000010       99.6999969      -3.40000010       226.307663       0.00000000     -0.501876533    
        2013           1           9          21  -3.40000010       99.3000031      -3.40000010       232.687836       0.00000000     -0.503901601    
        2013           1           9          22  -3.50000000       98.9000015      -3.59999990       240.386353       0.00000000     -0.525254905    
        2013           1           9          23  -3.70000005       99.3000031      -3.59999990       236.587677       0.00000000     -0.562489688    
        2013           1          10           0  -3.79999995       99.3000031      -3.70000005       237.884567       0.00000000     -0.582617998    
        2013           1          10           1  -3.50000000       99.3000031      -3.40000010       233.990845       0.00000000     -0.523135424    
        2013           1          10           2  -3.20000005       99.5000000      -3.09999990       226.874863       0.00000000     -0.465362400    
        2013           1          10           3  -2.90000010       99.5999985      -2.79999995       221.328613       0.00000000     -0.410768777    
        2013           1          10           4  -2.59999990       99.8000031      -2.50000000       214.148239       0.00000000     -0.358360261    
        2013           1          10           5  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2013           1          10           6  -1.39999998       100.000000      -1.29999995       194.796158       0.00000000     -0.174151331    
        2013           1          10           7  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2013           1          10           8 -0.699999988       100.000000     -0.500000000       185.224365       0.00000000      -8.21480826E-02
        2013           1          10           9 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2013           1          10          10 -0.600000024       100.000000     -0.400000006       183.850830       0.00000000      -6.98308349E-02
        2013           1          10          11 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2013           1          10          12 -0.200000003       100.000000     -0.100000001       178.329117       0.00000000      -2.25184392E-02
        2013           1          10          13  0.100000001       100.000000       0.00000000       174.165604       0.00000000       1.09836180E-02
        2013           1          10          14  0.300000012       100.000000      0.200000003       176.133911       0.00000000       3.25057432E-02
