        2014           1           6           7   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2014           1           6           8   6.19999981       100.000000       6.19999981       188.915726       0.00000000      0.441782773    
        2014           1           6           9   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1           6          10   7.09999990       100.000000       7.00000000       191.132385       0.00000000      0.475402385    
        2014           1           6          11   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2014           1           6          12   7.09999990       100.000000       7.00000000       191.132385       0.00000000      0.475402385    
        2014           1           6          13   7.80000019       100.000000       7.80000019       192.889160       0.00000000      0.497759491    
        2014           1           6          14   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2014           1           6          15   10.6999998       100.000000       10.6000004       200.667389       0.00000000      0.561081588    
        2014           1           6          16   10.5000000       100.000000       10.3999996       200.109390       0.00000000      0.558022201    
        2014           1           6          17   8.80000019       100.000000       8.69999981       195.479858       0.00000000      0.524542809    
        2014           1           6          18   8.10000038       100.000000       8.00000000       193.658707       0.00000000      0.506404459    
        2014           1           6          19   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2014           1           6          20   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2014           1           6          21   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2014           1           6          22   5.00000000       100.000000       5.00000000       186.088959       0.00000000      0.387354493    
        2014           1           6          23   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1           7           0   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1           7           1   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2014           1           7           2   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2014           1           7           3   4.59999990       100.000000       4.59999990       185.175308       0.00000000      0.366506279    
        2014           1           7           4   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2014           1           7           5   5.59999990       100.000000       5.50000000       187.487015       0.00000000      0.416027665    
        2014           1           7           6   6.19999981       100.000000       6.09999990       188.915726       0.00000000      0.441782773    
        2014           1           7           7   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2014           1           7           8   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1           7           9   6.80000019       100.000000       6.69999981       190.375107       0.00000000      0.464831054    
        2014           1           7          10   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2014           1           7          11   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2014           1           7          12   6.80000019       100.000000       6.69999981       190.375107       0.00000000      0.464831054    
        2014           1           7          13   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2014           1           7          14   7.30000019       100.000000       7.19999981       191.625992       0.00000000      0.482113034    
        2014           1           7          15   7.50000000       100.000000       7.40000010       192.131882       0.00000000      0.488562167    
        2014           1           7          16   7.30000019       100.000000       7.19999981       191.625992       0.00000000      0.482113034    
        2014           1           7          17   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2014           1           7          18   7.09999990       100.000000       7.09999990       191.132385       0.00000000      0.475402385    
        2014           1           7          19   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2014           1           7          20   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2014           1           7          21   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2014           1           7          22   6.30000019       100.000000       6.19999981       189.154877       0.00000000      0.445806623    
        2014           1           7          23   6.19999981       100.000000       6.09999990       188.915726       0.00000000      0.441782773    
        2014           1           8           0   6.00000000       100.000000       5.90000010       188.434372       0.00000000      0.433508635    
        2014           1           8           1   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1           8           2   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2014           1           8           3   5.30000019       100.000000       5.19999981       186.781845       0.00000000      0.402069747    
        2014           1           8           4   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2014           1           8           5   4.90000010       100.000000       4.90000010       185.855942       0.00000000      0.382276267    
        2014           1           8           6   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2014           1           8           7   4.69999981       100.000000       4.69999981       185.402191       0.00000000      0.371853203    
        2014           1           8           8   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2014           1           8           9   4.30000019       100.000000       4.19999981       184.497742       0.00000000      0.349910259    
        2014           1           8          10   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2014           1           8          11   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2014           1           8          12   5.30000019       100.000000       5.19999981       186.781845       0.00000000      0.402069747    
        2014           1           8          13   5.80000019       100.000000       5.69999981       187.956100       0.00000000      0.424926281    
        2014           1           8          14   6.00000000       100.000000       5.90000010       188.434372       0.00000000      0.433508635    
        2014           1           8          15   6.00000000       100.000000       5.90000010       188.434372       0.00000000      0.433508635    
        2014           1           8          16   5.80000019       100.000000       5.69999981       187.956100       0.00000000      0.424926281    
        2014           1           8          17   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2014           1           8          18   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2014           1           8          19   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2014           1           8          20   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2014           1           8          21   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2014           1           8          22   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2014           1           8          23   4.30000019       100.000000       4.19999981       184.497742       0.00000000      0.349910259    
        2014           1           9           0   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2014           1           9           1   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2014           1           9           2   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2014           1           9           3   3.40000010       100.000000       3.40000010       182.507965       0.00000000      0.294845253    
        2014           1           9           4   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2014           1           9           5   2.79999995       100.000000       2.70000005       181.217209       0.00000000      0.253398180    
        2014           1           9           6   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1           9           7   2.79999995       100.000000       2.70000005       181.217209       0.00000000      0.253398180    
        2014           1           9           8   2.50000000       100.000000       2.40000010       180.585632       0.00000000      0.231144980    
        2014           1           9           9   2.20000005       100.000000       2.09999990       179.957123       0.00000000      0.207820758    
        2014           1           9          10   2.59999990       100.000000       2.50000000       180.794113       0.00000000      0.238679782    
        2014           1           9          11   2.90000010       100.000000       2.79999995       181.428757       0.00000000      0.260584652    
        2014           1           9          12   3.59999990       100.000000       3.50000000       182.946381       0.00000000      0.307794631    
        2014           1           9          13   3.79999995       100.000000       3.79999995       183.384811       0.00000000      0.320328265    
        2014           1           9          14   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2014           1           9          15   4.00000000       100.000000       4.00000000       183.826309       0.00000000      0.332456470    
        2014           1           9          16   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2014           1           9          17   4.19999981       100.000000       4.09999990       184.273926       0.00000000      0.344189197    
        2014           1           9          18   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2014           1           9          19   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2014           1           9          20   3.50000000       100.000000       3.50000000       182.725647       0.00000000      0.301372468    
        2014           1           9          21   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2014           1           9          22   3.29999995       100.000000       3.20000005       182.287216       0.00000000      0.288211465    
        2014           1           9          23   3.29999995       100.000000       3.20000005       182.287216       0.00000000      0.288211465    
        2014           1          10           0   3.09999990       100.000000       3.09999990       181.861053       0.00000000      0.274619132    
        2014           1          10           1   3.00000000       100.000000       2.90000010       181.646439       0.00000000      0.267657846    
        2014           1          10           2   3.00000000       100.000000       2.90000010       181.646439       0.00000000      0.267657846    
        2014           1          10           3   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1          10           4   2.50000000       100.000000       2.40000010       180.585632       0.00000000      0.231144980    
        2014           1          10           5   2.29999995       100.000000       2.29999995       180.162537       0.00000000      0.215716928    
        2014           1          10           6   2.40000010       100.000000       2.29999995       180.371017       0.00000000      0.223491207    
        2014           1          10           7   2.20000005       100.000000       2.20000005       179.957123       0.00000000      0.207820758    
        2014           1          10           8   2.09999990       100.000000       2.00000000       179.748627       0.00000000      0.199801132    
        2014           1          10           9   2.00000000       100.000000       1.89999998       179.540146       0.00000000      0.191656470    
        2014           1          10          10   2.50000000       100.000000       2.40000010       180.585632       0.00000000      0.231144980    
        2014           1          10          11   3.09999990       100.000000       3.00000000       181.861053       0.00000000      0.274619132    
        2014           1          10          12   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2014           1          10          13   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2014           1          10          14   5.30000019       100.000000       5.19999981       186.781845       0.00000000      0.402069747    
        2014           1          10          15   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1          10          16   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1          10          17   5.59999990       100.000000       5.59999990       187.487015       0.00000000      0.416027665    
        2014           1          10          18   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2014           1          10          19   5.30000019       100.000000       5.30000019       186.781845       0.00000000      0.402069747    
        2014           1          10          20   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2014           1          10          21   3.70000005       100.000000       3.59999990       183.167130       0.00000000      0.314112782    
        2014           1          10          22   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2014           1          10          23   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2014           1          11           0   2.79999995       100.000000       2.70000005       181.217209       0.00000000      0.253398180    
        2014           1          11           1   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1          11           2   2.59999990       100.000000       2.50000000       180.794113       0.00000000      0.238679782    
        2014           1          11           3   2.20000005       100.000000       2.09999990       179.957123       0.00000000      0.207820758    
        2014           1          11           4   2.40000010       100.000000       2.29999995       180.371017       0.00000000      0.223491207    
        2014           1          11           5   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1          11           6   2.90000010       100.000000       2.79999995       181.428757       0.00000000      0.260584652    
